"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2028,"Green-winged Teal","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,41.8575634986047,56.0147535050817,75.0340465303082,41.8575634986047,56.0147535050817,75.0340465303082
2029,"Green-winged Teal","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,39.273576401014,54.2519745041312,75.0282274560976,39.273576401014,54.2519745041312,75.0282274560976
2030,"Green-winged Teal","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,36.7975560768038,52.5595753204155,74.9425725058677,36.7975560768038,52.5595753204155,74.9425725058677
2031,"Green-winged Teal","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5082005638494,50.9249956768651,74.9424175264122,34.5082005638494,50.9249956768651,74.9424175264122
2032,"Green-winged Teal","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,32.3429395127892,49.3535175933959,75.0271271875339,32.3429395127892,49.3535175933959,75.0271271875339
2033,"Green-winged Teal","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,30.281442629937,47.8037734269158,75.1637517083877,30.281442629937,47.8037734269158,75.1637517083877
1992,"Ferruginous Duck","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Ferruginous Duck","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Ferruginous Duck","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Ferruginous Duck","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Ferruginous Duck","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Ferruginous Duck","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Ferruginous Duck","2015",0.0154845589992527,0.0259135024837735,0.0477541558228044,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Ferruginous Duck","2016",0.0171458314833473,0.0297347804701475,0.0533989485881922,NA,NA,NA,82.6643502879262,113.356478052983,151.120485909867,NA,NA,NA,82.6643502879262,113.356478052983,151.120485909867
2017,"Ferruginous Duck","2017",0.00398746990065217,0.00719153026673015,0.0137761159333216,NA,NA,NA,18.3088170837329,27.8288611844789,40.8970640791574,NA,NA,NA,18.3088170837329,27.8288611844789,40.8970640791574
2018,"Ferruginous Duck","2018",0.0150374393704841,0.0247760992097927,0.043878163839745,NA,NA,NA,71.465296316834,93.4874891185364,126.645531122951,NA,NA,NA,71.465296316834,93.4874891185364,126.645531122951
2019,"Ferruginous Duck","2019",0.0111943747552528,0.0185492590946065,0.034730745413954,NA,NA,NA,52.9123651707746,71.1552522713602,97.4794076181236,NA,NA,NA,52.9123651707746,71.1552522713602,97.4794076181236
2020,"Ferruginous Duck","2020",0.00788036913686146,0.0131658013370695,0.024227219813011,NA,NA,NA,37.1539160110692,50.4557357002141,69.4049993670399,NA,NA,NA,37.1539160110692,50.4557357002141,69.4049993670399
2021,"Ferruginous Duck","2021",0.00694665973189456,0.0117232297219903,0.0212402757432899,NA,NA,NA,34.0624664691677,45.0773848029435,59.7972543357831,NA,NA,NA,34.0624664691677,45.0773848029435,59.7972543357831
2022,"Ferruginous Duck","2022",0.0051304646067064,0.0084233863533976,0.0149749636256997,NA,NA,NA,24.4116792354834,32.0655630624225,42.3884580998718,NA,NA,NA,24.4116792354834,32.0655630624225,42.3884580998718
2023,"Ferruginous Duck","2023",0.00653763655851652,0.0104923002510592,0.0193447397012227,NA,NA,NA,31.8780471221786,40.4280444232258,53.4274710361647,NA,NA,NA,31.8780471221786,40.4280444232258,53.4274710361647
2024,"Ferruginous Duck","2024",0.00919405712048511,0.0147949933912792,0.0264749345654693,NA,NA,NA,43.9453485362379,56.1861067956531,74.9423457377512,NA,NA,NA,43.9453485362379,56.1861067956531,74.9423457377512
2025,"Ferruginous Duck","2025",0.0109114083796248,0.0178234025520142,0.0315886118909373,NA,NA,NA,54.3454797553831,68.0490066410519,88.2183385814621,NA,NA,NA,54.3454797553831,68.0490066410519,88.2183385814621
2026,"Ferruginous Duck","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,23.0324888413368,41.1049342123551,73.3360422625934,23.0324888413368,41.1049342123551,73.3360422625934
2027,"Ferruginous Duck","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1604878873458,38.9596617565287,74.6634022816184,20.1604878873458,38.9596617565287,74.6634022816184
2028,"Ferruginous Duck","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,17.5961806837995,36.8394285336935,76.5167417257528,17.5961806837995,36.8394285336935,76.5167417257528
2029,"Ferruginous Duck","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,15.3550458443138,34.8719208108854,78.559467926328,15.3550458443138,34.8719208108854,78.559467926328
2030,"Ferruginous Duck","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4106340906815,32.9785521099549,80.698559511705,13.4106340906815,32.9785521099549,80.698559511705
2031,"Ferruginous Duck","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,11.6890553522734,31.1228665966956,82.8679590079653,11.6890553522734,31.1228665966956,82.8679590079653
2032,"Ferruginous Duck","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2036259101248,29.4242161136971,84.9882653686277,10.2036259101248,29.4242161136971,84.9882653686277
2033,"Ferruginous Duck","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,8.89945547432082,27.828608106091,87.2460485644978,8.89945547432082,27.828608106091,87.2460485644978
1992,"Eurasian Collared-Dove","before 2000",0.465175551285906,0.535510442809422,0.610071754257147,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Eurasian Collared-Dove","2000-2006",0.316842702684557,0.375851437726245,0.437878535126011,62.5103590760415,70.0241703580712,78.7442804329827,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Eurasian Collared-Dove","2007-2010",0.351186705193428,0.41512670452918,0.481982401984626,68.3145135039703,77.4464636553517,86.6693117826693,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Eurasian Collared-Dove","2011-2012",0.361854224700992,0.428729294182734,0.504309820412517,70.6562201995944,80.2485015306732,90.8829791853867,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Eurasian Collared-Dove","2013",0.365184589779587,0.438493901454698,0.516831587720046,70.9000978691305,81.5702952623196,94.0394147496282,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Eurasian Collared-Dove","2014",0.381247740632075,0.444719386577913,0.511301565682141,75.0632981749987,82.9637232740142,92.2484649971806,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Eurasian Collared-Dove","2015",0.449553757810263,0.512777419583614,0.57844932458563,86.8167296340903,95.5708182861417,104.52658524389,100,100,100,NA,NA,NA,100,100,100
2016,"Eurasian Collared-Dove","2016",0.39509169614701,0.45559621087603,0.515158325110283,77.6555209089377,84.959991172843,92.7520463626841,82.3859861201891,89.3843230262277,96.5086068814296,NA,NA,NA,82.3859861201891,89.3843230262277,96.5086068814296
2017,"Eurasian Collared-Dove","2017",0.405108931499094,0.461929918369487,0.52673620432191,78.9980445505952,86.230607612056,94.8591596243848,83.6755267184382,90.6696221164521,97.8514274815901,NA,NA,NA,83.6755267184382,90.6696221164521,97.8514274815901
2018,"Eurasian Collared-Dove","2018",0.439389069987707,0.497839864167689,0.557414280271587,85.7586092051881,92.8168032799831,100.564919829538,91.3384518828601,97.449682883862,104.461695958257,NA,NA,NA,91.3384518828601,97.449682883862,104.461695958257
2019,"Eurasian Collared-Dove","2019",0.441324425520453,0.498613176859433,0.560892096020212,86.0538025648058,92.870217308882,101.21125050977,90.4773594710842,97.467569263321,104.728812894222,NA,NA,NA,90.4773594710842,97.467569263321,104.728812894222
2020,"Eurasian Collared-Dove","2020",0.523995089231775,0.586675326911268,0.650383259730918,101.834297390646,109.427520352277,118.321144517892,107.882387289512,115.006941785782,123.150876640927,NA,NA,NA,107.882387289512,115.006941785782,123.150876640927
2021,"Eurasian Collared-Dove","2021",0.496401798745682,0.558594403058162,0.619891906105229,96.7369651278926,104.106162954817,112.811627654999,102.46254361778,109.17027919383,116.681178821524,NA,NA,NA,102.46254361778,109.17027919383,116.681178821524
2022,"Eurasian Collared-Dove","2022",0.467503517813528,0.526613372943835,0.585641635145073,91.4297099832822,98.2528222664035,106.46019637774,96.7579168669138,103.049200822598,110.55138408865,NA,NA,NA,96.7579168669138,103.049200822598,110.55138408865
2023,"Eurasian Collared-Dove","2023",0.434184299380743,0.491930851451656,0.550811519392959,85.1025696347997,91.7830573069983,99.2205813052321,90.3430540879131,96.2042654720329,102.873286266522,NA,NA,NA,90.3430540879131,96.2042654720329,102.873286266522
2024,"Eurasian Collared-Dove","2024",0.47274929569325,0.532845350207816,0.591313543026262,92.3210181375403,99.2755672548417,107.439070551223,97.7644504656128,104.13515958888,111.387791480827,NA,NA,NA,97.7644504656128,104.13515958888,111.387791480827
2025,"Eurasian Collared-Dove","2025",0.4661511955416,0.52407395777192,0.584337601961402,91.0103414732111,97.6554512634381,105.465150211455,96.4366611190982,102.392736822592,109.114329756025,NA,NA,NA,96.4366611190982,102.392736822592,109.114329756025
2026,"Eurasian Collared-Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,97.3426998258231,106.621989173303,116.601806565551,97.3426998258231,106.621989173303,116.601806565551
2027,"Eurasian Collared-Dove","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,97.1782852307308,107.779924794997,119.222447125953,97.1782852307308,107.779924794997,119.222447125953
2028,"Eurasian Collared-Dove","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,96.9620610363945,108.901867096412,121.964768825752,96.9620610363945,108.901867096412,121.964768825752
2029,"Eurasian Collared-Dove","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,96.7272493896511,110.020617982185,124.889105580124,96.7272493896511,110.020617982185,124.889105580124
2030,"Eurasian Collared-Dove","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,96.5006794446447,111.105390333011,127.796809494628,96.5006794446447,111.105390333011,127.796809494628
2031,"Eurasian Collared-Dove","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,96.2787364081635,112.239024011031,130.838390175166,96.2787364081635,112.239024011031,130.838390175166
2032,"Eurasian Collared-Dove","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,96.0539703507361,113.414459383135,133.963423356486,96.0539703507361,113.414459383135,133.963423356486
2033,"Eurasian Collared-Dove","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,95.8560335061898,114.559330129013,137.124903076866,95.8560335061898,114.559330129013,137.124903076866
1992,"Laughing Dove","before 2000",0.306737034744869,0.341289567114772,0.380053554643514,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Laughing Dove","2000-2006",0.272583251709375,0.305441955856616,0.342742412700954,79.5155167120935,89.4334757792196,100.311841037333,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Laughing Dove","2007-2010",0.272706781150718,0.314355044103542,0.358382109831977,80.0161891691626,92.0989670268295,104.147089430253,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Laughing Dove","2011-2012",0.271728504277901,0.313195770385421,0.355260269509432,79.7931387998641,91.5339277391262,104.579346809422,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Laughing Dove","2013",0.258716324112124,0.301757566321503,0.350625232214258,76.254353612849,87.7219315365124,101.817650418102,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Laughing Dove","2014",0.294241112078398,0.327320963124858,0.369514730453274,84.8590897594119,95.5422313632449,108.28388106094,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Laughing Dove","2015",0.343669565750205,0.380840072174132,0.420834303259386,99.7601283221701,111.268675188408,124.596230872538,100,100,100,NA,NA,NA,100,100,100
2016,"Laughing Dove","2016",0.306238981831828,0.337888920584832,0.370571193897469,89.167041553168,98.4306843305991,110.001828564348,80.3588935589322,88.6612838736768,97.194596287583,NA,NA,NA,80.3588935589322,88.6612838736768,97.194596287583
2017,"Laughing Dove","2017",0.303223827258002,0.334267701520926,0.366537488189224,88.0874158783018,97.4489548855496,107.214997108438,80.5604209666529,87.6976128163371,96.0019027550874,NA,NA,NA,80.5604209666529,87.6976128163371,96.0019027550874
2018,"Laughing Dove","2018",0.330848620887662,0.361019643807365,0.390415911344993,96.0443704285239,105.389609551072,116.356010862107,86.848684234837,94.5199014699993,103.414181531253,NA,NA,NA,86.848684234837,94.5199014699993,103.414181531253
2019,"Laughing Dove","2019",0.425031572970229,0.458315649462418,0.492070250117463,121.910213867869,133.868183083447,147.077867463909,111.422828597173,120.262385844065,131.637605611129,NA,NA,NA,111.422828597173,120.262385844065,131.637605611129
2020,"Laughing Dove","2020",0.46813887814818,0.499337813949362,0.53338835577274,133.482996520166,145.787461830859,159.601920010804,121.442846460127,131.059426072974,142.267950057841,NA,NA,NA,121.442846460127,131.059426072974,142.267950057841
2021,"Laughing Dove","2021",0.406394222995474,0.43526393603596,0.46610435424129,117.214872736585,127.105538664147,139.086982765517,105.786747963489,114.328314396061,123.817682769172,NA,NA,NA,105.786747963489,114.328314396061,123.817682769172
2022,"Laughing Dove","2022",0.392522840429942,0.420483504031406,0.451325157400009,112.865750057066,123.047218906277,134.026766223363,102.360889042043,110.431500046275,120.028898720819,NA,NA,NA,102.360889042043,110.431500046275,120.028898720819
2023,"Laughing Dove","2023",0.336632673311972,0.362235365667584,0.390034829314922,97.5308321263211,105.836116951546,115.669141368243,88.3275844464873,95.1450927059814,102.914353625274,NA,NA,NA,88.3275844464873,95.1450927059814,102.914353625274
2024,"Laughing Dove","2024",0.363719460530319,0.390629134068943,0.41898797823295,104.775408263864,114.293021715864,124.729263890329,95.3944066003588,102.667247807792,111.860590290986,NA,NA,NA,95.3944066003588,102.667247807792,111.860590290986
2025,"Laughing Dove","2025",0.347342728178544,0.374035688090652,0.40117091307831,100.52421028817,109.42005870033,119.436837027305,91.2499291575847,98.1910356035777,106.313697024183,NA,NA,NA,91.2499291575847,98.1910356035777,106.313697024183
2026,"Laughing Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,92.1595849031016,108.976296765971,128.839340638762,92.1595849031016,108.976296765971,128.839340638762
2027,"Laughing Dove","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,90.9267381117189,109.959657655165,133.020896741062,90.9267381117189,109.959657655165,133.020896741062
2028,"Laughing Dove","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,89.6925126222963,111.024573473875,137.367192942406,89.6925126222963,111.024573473875,137.367192942406
2029,"Laughing Dove","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.4272141251955,112.069574366423,141.794654481435,88.4272141251955,112.069574366423,141.794654481435
2030,"Laughing Dove","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,87.14207107425,113.150583893069,146.586008409112,87.14207107425,113.150583893069,146.586008409112
2031,"Laughing Dove","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,85.8846872027764,114.17979230453,151.453451484165,85.8846872027764,114.17979230453,151.453451484165
2032,"Laughing Dove","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,84.6512787261318,115.249492395053,156.500324535997,84.6512787261318,115.249492395053,156.500324535997
2033,"Laughing Dove","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,83.4129074044989,116.337042299959,161.818361984625,83.4129074044989,116.337042299959,161.818361984625
1992,"Chestnut-bellied Sandgrouse","before 2000",0.080774211833625,0.123686529963573,0.178402471357524,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Chestnut-bellied Sandgrouse","2000-2006",0.0823567692534064,0.12486125069378,0.181949016567604,79.7406453980386,101.531752408603,126.215111885104,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Chestnut-bellied Sandgrouse","2007-2010",0.0553978048561442,0.0867780992592059,0.131300355572808,52.9084499010483,70.8296808943753,91.6919837862131,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Chestnut-bellied Sandgrouse","2011-2012",0.0471751875997614,0.0801719682158959,0.124328794952417,47.4796278069375,64.5476117420139,87.0688308852634,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Chestnut-bellied Sandgrouse","2013",0.0443184120200526,0.0755878594003384,0.116410049964938,43.2673895689265,60.6098027516242,81.5695196627298,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Chestnut-bellied Sandgrouse","2014",0.0355714266436913,0.0577750808354366,0.0876383241001498,35.1838553730849,46.5083091239561,59.9144517297581,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Chestnut-bellied Sandgrouse","2015",0.056837308413502,0.0904279464201383,0.132343946424753,57.8761144770836,73.5515895240856,92.5875400540152,100,100,100,NA,NA,NA,100,100,100
2016,"Chestnut-bellied Sandgrouse","2016",0.0570923170532402,0.0883672859103732,0.129077547611498,58.3571076982583,71.6489776850753,87.8691876401924,79.1247043865975,97.9149353158783,119.0771907681,NA,NA,NA,79.1247043865975,97.9149353158783,119.0771907681
2017,"Chestnut-bellied Sandgrouse","2017",0.052592054075571,0.080442156986752,0.118421387142271,52.9926564281682,65.3220431464561,78.7095567770828,73.6541097714185,88.5513271270019,110.620429795897,NA,NA,NA,73.6541097714185,88.5513271270019,110.620429795897
2018,"Chestnut-bellied Sandgrouse","2018",0.049662146828685,0.0743645038259265,0.108976074668619,49.6382858599662,60.4283011969508,72.9723696547155,67.9411678081687,82.2441031606973,100.507751900494,NA,NA,NA,67.9411678081687,82.2441031606973,100.507751900494
2019,"Chestnut-bellied Sandgrouse","2019",0.0509916498767419,0.0767096117059072,0.111403264745084,51.2354265807102,62.2401559247062,75.3201003238727,70.3143354479905,84.1678384204642,101.875511849623,NA,NA,NA,70.3143354479905,84.1678384204642,101.875511849623
2020,"Chestnut-bellied Sandgrouse","2020",0.0648967654205227,0.0966081261225551,0.139793721631641,65.3453324230075,78.6589009430165,94.3672518870749,90.2527119817706,106.675323226784,128.437279419838,NA,NA,NA,90.2527119817706,106.675323226784,128.437279419838
2021,"Chestnut-bellied Sandgrouse","2021",0.0472440374224828,0.0709101089835927,0.102643757637726,47.6972994659066,57.0870811238047,67.7511651231112,65.3668190265015,77.4958668254679,92.6969243170244,NA,NA,NA,65.3668190265015,77.4958668254679,92.6969243170244
2022,"Chestnut-bellied Sandgrouse","2022",0.0430239462247967,0.0635355771818853,0.0940837990116239,42.9617610410878,51.481496740383,61.5523357537538,59.4287760925681,70.1535965848932,84.3093966436757,NA,NA,NA,59.4287760925681,70.1535965848932,84.3093966436757
2023,"Chestnut-bellied Sandgrouse","2023",0.0358505072887001,0.0540604397600474,0.0789875962075285,36.3294449133593,43.7274815061902,52.3430832324448,50.9531453929361,59.4897661641751,71.435131771366,NA,NA,NA,50.9531453929361,59.4897661641751,71.435131771366
2024,"Chestnut-bellied Sandgrouse","2024",0.0316509930191629,0.0478600401543967,0.0690506237223766,32.5838731999451,38.9024277258888,45.7936516312883,44.5403933552635,52.3362848461056,63.3268607234245,NA,NA,NA,44.5403933552635,52.3362848461056,63.3268607234245
2025,"Chestnut-bellied Sandgrouse","2025",0.0337700235370794,0.0504233391780867,0.0734877711845607,34.1783043336219,41.0056098627132,48.7475319242674,47.1452355788016,55.6334919740261,67.0582943971102,NA,NA,NA,47.1452355788016,55.6334919740261,67.0582943971102
2026,"Chestnut-bellied Sandgrouse","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,44.4500833028474,52.8138769031773,62.6523564001195,44.4500833028474,52.8138769031773,62.6523564001195
2027,"Chestnut-bellied Sandgrouse","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.7428522827741,49.5191569568123,60.1316292734264,40.7428522827741,49.5191569568123,60.1316292734264
2028,"Chestnut-bellied Sandgrouse","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.3520932384036,46.5027944763828,57.6904894039264,37.3520932384036,46.5027944763828,57.6904894039264
2029,"Chestnut-bellied Sandgrouse","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,34.2343828743488,43.6466688358572,55.4239321337375,34.2343828743488,43.6466688358572,55.4239321337375
2030,"Chestnut-bellied Sandgrouse","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.3757941776975,40.918504010717,53.2281722024849,31.3757941776975,40.918504010717,53.2281722024849
