"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2029,"Himalayan Monal","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,54.5152818310939,80.832371724888,120.210066635924,54.5152818310939,80.832371724888,120.210066635924
2030,"Himalayan Monal","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,51.3647855563953,79.2043801526045,122.465365657678,51.3647855563953,79.2043801526045,122.465365657678
2031,"Himalayan Monal","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,48.3070435403905,77.6818467648996,124.863739405999,48.3070435403905,77.6818467648996,124.863739405999
2032,"Himalayan Monal","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,45.498929334432,76.1015830941795,127.451656738373,45.498929334432,76.1015830941795,127.451656738373
2033,"Himalayan Monal","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,42.7963090913687,74.627261586297,130.161183566616,42.7963090913687,74.627261586297,130.161183566616
1994,"Kalij Pheasant","before 2000",0.00810339376517276,0.0123875391864118,0.0175965144103005,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Kalij Pheasant","2000-2006",0.00970143281674641,0.014538625294874,0.0204007244706411,87.9336373009544,117.33430933288,162.791004561733,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Kalij Pheasant","2007-2010",0.010225272637864,0.0152379667510179,0.0212500931601716,92.0229765783735,123.579096204398,166.828343234892,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Kalij Pheasant","2011-2012",0.0104258919903175,0.0153925791004162,0.0218345387329536,92.7286736452314,125.138293581024,171.264089862908,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Kalij Pheasant","2013",0.0105634334322668,0.0155588705623275,0.021898795454684,94.2190638144839,126.214032896579,176.203065629177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Kalij Pheasant","2014",0.0109600486286769,0.0155648339601049,0.0213349192942069,96.5925563329471,126.293476356004,167.454444147741,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Kalij Pheasant","2015",0.00893830975170715,0.0125456762230492,0.0171025132429543,79.6472169773313,101.458208710448,134.799427429545,100,100,100,NA,NA,NA,100,100,100
2016,"Kalij Pheasant","2016",0.009568315564083,0.0135544784332037,0.0183717657981936,87.1711207441282,109.610442521682,141.509991733662,93.9049657628607,107.715820989977,125.364671326981,NA,NA,NA,93.9049657628607,107.715820989977,125.364671326981
2017,"Kalij Pheasant","2017",0.0111797796710279,0.0155857200194844,0.0209096419187688,100.538471626381,126.122424520866,164.016993081549,108.200719821864,123.616678333093,142.641918040688,NA,NA,NA,108.200719821864,123.616678333093,142.641918040688
2018,"Kalij Pheasant","2018",0.0116515777916815,0.016055815468265,0.0214797728987554,104.926576183588,130.394778921568,168.649034326414,112.443320155813,128.380804332752,147.259698195936,NA,NA,NA,112.443320155813,128.380804332752,147.259698195936
2019,"Kalij Pheasant","2019",0.0133121732206461,0.0184708898481685,0.0248154392217145,121.957085362538,149.614541341436,193.815268475183,129.299499322095,146.94464346932,169.886898798973,NA,NA,NA,129.299499322095,146.94464346932,169.886898798973
2020,"Kalij Pheasant","2020",0.0146924147779712,0.0203154673309305,0.0270722979065229,131.57217189912,164.634821546925,216.817070140479,142.528877960778,161.145833996274,185.235453590533,NA,NA,NA,142.528877960778,161.145833996274,185.235453590533
2021,"Kalij Pheasant","2021",0.0153022858646931,0.0211446877404104,0.0280242419851472,139.890214813509,170.975107830583,225.309006514235,149.669303597876,167.676810027092,192.078145183358,NA,NA,NA,149.669303597876,167.676810027092,192.078145183358
2022,"Kalij Pheasant","2022",0.0130039211494393,0.0179559810769069,0.0238502358137924,118.590943620001,146.174928710145,188.289820419248,127.586910601583,143.700795683001,162.795992810217,NA,NA,NA,127.586910601583,143.700795683001,162.795992810217
2023,"Kalij Pheasant","2023",0.0152180845580395,0.020947322324334,0.0277646131043173,138.72081600109,170.032654528649,218.696322081587,149.06354739989,166.62532994292,188.304004317501,NA,NA,NA,149.06354739989,166.62532994292,188.304004317501
2024,"Kalij Pheasant","2024",0.0134300812796579,0.0185725113005822,0.0246656207607853,122.653641822879,151.261237131545,194.307807731072,131.55472104656,147.988179592524,167.614114616524,NA,NA,NA,131.55472104656,147.988179592524,167.614114616524
2025,"Kalij Pheasant","2025",0.0137988390977353,0.0189157016541119,0.0251004352192793,125.30973746824,153.732799814622,199.374810261838,134.607096300679,150.852304412513,171.90909593532,NA,NA,NA,134.607096300679,150.852304412513,171.90909593532
2026,"Kalij Pheasant","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,154.13047337391,177.908996982741,205.247895976324,154.13047337391,177.908996982741,205.247895976324
2027,"Kalij Pheasant","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,157.708269389568,185.569929385182,218.17314156454,157.708269389568,185.569929385182,218.17314156454
2028,"Kalij Pheasant","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,161.365794952932,193.568271312129,232.015322737473,161.365794952932,193.568271312129,232.015322737473
2029,"Kalij Pheasant","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,164.977127362825,201.825112276829,246.838327435266,164.977127362825,201.825112276829,246.838327435266
2030,"Kalij Pheasant","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,168.694765251222,210.422478115011,262.746155948341,168.694765251222,210.422478115011,262.746155948341
2031,"Kalij Pheasant","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,172.30595577598,219.517043296513,279.53764723668,172.30595577598,219.517043296513,279.53764723668
2032,"Kalij Pheasant","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,176.096498171896,228.837358458171,297.61514460371,176.096498171896,228.837358458171,297.61514460371
2033,"Kalij Pheasant","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,179.941534758832,238.657212747316,316.880391721656,179.941534758832,238.657212747316,316.880391721656
1994,"Red Spurfowl","before 2000",0.0172350317285933,0.0223154375372146,0.0281858220896922,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Red Spurfowl","2000-2006",0.0183789787743755,0.0235975236140883,0.0289235704824508,84.5241877702743,105.809449334378,131.627387192318,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Red Spurfowl","2007-2010",0.0134285365830671,0.0174729225130529,0.0222179583128371,61.2330323819413,78.5852704623951,98.0100014455545,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Red Spurfowl","2011-2012",0.0209831847001617,0.0267441412533665,0.0334542927944737,94.4869504401571,119.574715265845,151.87914853065,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Red Spurfowl","2013",0.0134115233467741,0.0170477883994352,0.0213249803834787,61.026041476088,76.5498656841864,96.4414348178104,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Red Spurfowl","2014",0.0150812721616346,0.0183664684618645,0.022400844462929,68.4012749215829,82.5505876506896,100.065416321455,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Red Spurfowl","2015",0.0142168872061002,0.0172448361918026,0.0205720324898012,64.9257397524447,76.9795102223664,92.8095892907222,100,100,100,NA,NA,NA,100,100,100
2016,"Red Spurfowl","2016",0.0124221643668766,0.0150595220143664,0.0179898859909262,56.7004267092891,67.4499298308836,81.3762626825427,79.6731648602121,87.4465310420968,95.2403117376558,NA,NA,NA,79.6731648602121,87.4465310420968,95.2403117376558
2017,"Red Spurfowl","2017",0.015232759575657,0.0184031100775105,0.0217418864564354,69.3858354237778,82.3890946881439,98.4808029243591,98.2018886625871,106.778956528687,115.701117990851,NA,NA,NA,98.2018886625871,106.778956528687,115.701117990851
2018,"Red Spurfowl","2018",0.0149270871813928,0.0180069652201492,0.0215361124164012,67.4369282092754,80.9029928978784,96.7784457512461,96.7016864430875,104.78541649522,112.900786866784,NA,NA,NA,96.7016864430875,104.78541649522,112.900786866784
2019,"Red Spurfowl","2019",0.0141501841529686,0.0171429874130422,0.0205431759455851,64.6761112417518,77.0570129211687,92.1490195933363,91.7479395170504,99.6190658461328,107.941306722411,NA,NA,NA,91.7479395170504,99.6190658461328,107.941306722411
2020,"Red Spurfowl","2020",0.0135173631271607,0.0162834612059731,0.0194222233086764,61.6503940575936,73.0792793878895,87.4334456405688,87.0567908485597,94.6929834976394,102.478316399475,NA,NA,NA,87.0567908485597,94.6929834976394,102.478316399475
2021,"Red Spurfowl","2021",0.0119763999447414,0.0145461169713929,0.017496333349068,55.0088618702158,65.0480574465014,77.5876557191156,77.3580271123508,84.3194891470116,90.8599876375979,NA,NA,NA,77.3580271123508,84.3194891470116,90.8599876375979
2022,"Red Spurfowl","2022",0.0119209563079735,0.0144979835678344,0.0173602386245155,54.5833552697199,65.0859437713656,77.9416924596694,77.0817668538115,84.3370616612389,90.9109341091742,NA,NA,NA,77.0817668538115,84.3370616612389,90.9109341091742
2023,"Red Spurfowl","2023",0.0118847645049625,0.0143698799218564,0.0171554112640798,54.1160188809807,64.331550649069,76.7254118589234,76.7224390516029,83.3560814453711,89.985637112927,NA,NA,NA,76.7224390516029,83.3560814453711,89.985637112927
2024,"Red Spurfowl","2024",0.0127327925587311,0.015354098216645,0.0182876704640722,58.4571128522444,68.8081980214614,82.4897371251093,82.6495792980348,89.261951504113,95.7374836791288,NA,NA,NA,82.6495792980348,89.261951504113,95.7374836791288
2025,"Red Spurfowl","2025",0.0106248327555856,0.0127345185081569,0.0152362469251821,48.4984787768603,57.2639161154457,68.164213701928,68.3845238088122,74.2416147458228,80.0629632165192,NA,NA,NA,68.3845238088122,74.2416147458228,80.0629632165192
2026,"Red Spurfowl","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,70.7022773571506,78.50849129359,87.098101402002,70.7022773571506,78.50849129359,87.098101402002
2027,"Red Spurfowl","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,68.017806419788,76.5906917735745,86.1595330046483,68.017806419788,76.5906917735745,86.1595330046483
2028,"Red Spurfowl","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,65.3810334363424,74.6409447787655,85.2122176452953,65.3810334363424,74.6409447787655,85.2122176452953
2029,"Red Spurfowl","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,62.8820308866736,72.7943509893671,84.3723628376817,62.8820308866736,72.7943509893671,84.3723628376817
2030,"Red Spurfowl","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,60.4276400201986,70.9608164945265,83.5102188076904,60.4276400201986,70.9608164945265,83.5102188076904
2031,"Red Spurfowl","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,58.0690720042671,69.221946935009,82.6572201639081,58.0690720042671,69.221946935009,82.6572201639081
2032,"Red Spurfowl","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,55.7898670010414,67.49038019415,81.803372668664,55.7898670010414,67.49038019415,81.803372668664
2033,"Red Spurfowl","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,53.6164431975839,65.795236855589,80.958866861813,53.6164431975839,65.795236855589,80.958866861813
1994,"Red Junglefowl","before 2000",0.0447002344278784,0.055206777324386,0.0675811252283621,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Red Junglefowl","2000-2006",0.0460596341527842,0.0561080492971036,0.0681595502154364,86.9331034529452,101.860797068951,121.18204777091,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Red Junglefowl","2007-2010",0.0370114885591895,0.0455003642408544,0.0546372935756535,69.1572316079924,81.9649801351202,97.5967476897819,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Red Junglefowl","2011-2012",0.0384436920370878,0.048590071794176,0.0596693758877888,72.8006885539934,87.6609066398453,105.144031524746,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Red Junglefowl","2013",0.0394177375430345,0.0486581528420111,0.059056082713994,73.4280041170355,88.4453620584612,106.365575413274,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Red Junglefowl","2014",0.0298473137768501,0.0364311891639252,0.0438124278821641,55.9450725823283,66.2348296278067,78.3164460744152,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Red Junglefowl","2015",0.0398202926398947,0.0473656839882248,0.0565657473324738,74.1673900141504,85.7671366926008,99.8354497221524,100,100,100,NA,NA,NA,100,100,100
2016,"Red Junglefowl","2016",0.034120819022355,0.0406642578933358,0.0483491490741022,63.3137538336786,73.6405822959357,85.3132632560359,78.1363366242912,86.1070510787777,94.7449473605532,NA,NA,NA,78.1363366242912,86.1070510787777,94.7449473605532
2017,"Red Junglefowl","2017",0.0354633070085038,0.0417231002130354,0.0496569947295201,66.1054696853095,75.6970104025794,86.8556371929248,80.0677117778744,87.868814694147,96.2971796320243,NA,NA,NA,80.0677117778744,87.868814694147,96.2971796320243
2018,"Red Junglefowl","2018",0.0330795520379607,0.0390986180900176,0.0459919471687243,61.7802534847054,70.8897277070088,81.7973463822084,75.8592027050233,82.5235461510775,90.5694619387069,NA,NA,NA,75.8592027050233,82.5235461510775,90.5694619387069
2019,"Red Junglefowl","2019",0.0343201506987931,0.0405108108374848,0.0479088072810857,63.9541973978816,73.1783579393267,84.706062246279,77.8809618638948,85.1435793126174,93.5662028135916,NA,NA,NA,77.8809618638948,85.1435793126174,93.5662028135916
2020,"Red Junglefowl","2020",0.0342145568502523,0.0402266140928732,0.0472486259808327,63.4059766554949,72.9125781264319,83.5562816722397,78.4977398740496,84.8429897622413,92.6821428324308,NA,NA,NA,78.4977398740496,84.8429897622413,92.6821428324308
2021,"Red Junglefowl","2021",0.04519667064953,0.0526503351832816,0.0610124540899329,83.4216493527191,95.7405640468152,109.518256142915,102.739870731845,111.082052516775,120.901365373693,NA,NA,NA,102.739870731845,111.082052516775,120.901365373693
2022,"Red Junglefowl","2022",0.040210023278069,0.0473538492141926,0.0552644927980035,75.3606878577205,85.8631714289504,98.7928575536443,92.6856340005558,99.7828377953834,108.754765921668,NA,NA,NA,92.6856340005558,99.7828377953834,108.754765921668
2023,"Red Junglefowl","2023",0.0440269888505763,0.0513144975336121,0.0601294675523148,81.8501505870319,93.2376802452468,106.523341621982,100.471627305357,108.173398096349,117.574603909002,NA,NA,NA,100.471627305357,108.173398096349,117.574603909002
2024,"Red Junglefowl","2024",0.0394861714418877,0.0461989540860064,0.0539256491777358,73.9118218725279,83.9600937488623,96.2604539764566,90.7025694913207,97.5597828706007,105.792784768919,NA,NA,NA,90.7025694913207,97.5597828706007,105.792784768919
2025,"Red Junglefowl","2025",0.0382170735491075,0.0450250354628234,0.0526932596582705,71.8043935348971,81.624862706,93.1224984437349,87.7416034523644,94.8440925555669,102.812148597231,NA,NA,NA,87.7416034523644,94.8440925555669,102.812148597231
2026,"Red Junglefowl","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,89.8614736876165,102.004697810886,115.717754150364,89.8614736876165,102.004697810886,115.717754150364
2027,"Red Junglefowl","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,89.6055670193636,103.439292630431,119.405884982461,89.6055670193636,103.439292630431,119.405884982461
2028,"Red Junglefowl","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,89.3230373388853,104.906204675582,123.171771364217,89.3230373388853,104.906204675582,123.171771364217
2029,"Red Junglefowl","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,89.0033784261513,106.35506835039,127.154628854162,89.0033784261513,106.35506835039,127.154628854162
2030,"Red Junglefowl","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.6510479532489,107.837842099085,131.294910764364,88.6510479532489,107.837842099085,131.294910764364
2031,"Red Junglefowl","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.2894648209873,109.339043272255,135.559935161932,88.2894648209873,109.339043272255,135.559935161932
2032,"Red Junglefowl","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,87.9278088797994,110.927190262868,139.93110758344,87.9278088797994,110.927190262868,139.93110758344
2033,"Red Junglefowl","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,87.5392096026791,112.507429907237,144.494611820024,87.5392096026791,112.507429907237,144.494611820024
1994,"Gray Junglefowl","before 2000",0.0289432156045928,0.0437756814296455,0.0644376981868656,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Gray Junglefowl","2000-2006",0.020333830380998,0.0298590613003607,0.04342343704205,58.8595200184291,68.2805789572533,79.408865988335,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Gray Junglefowl","2007-2010",0.0368206468470814,0.0546335918506103,0.078272168209241,108.769548190229,124.885948012897,143.607868050769,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Gray Junglefowl","2011-2012",0.0300907092875761,0.0445561414240668,0.0638267321385237,87.1969360262384,101.497089383444,118.431366472232,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Gray Junglefowl","2013",0.0216296623144712,0.0316828544367749,0.0460785086572915,63.4742089778333,72.1161995145041,82.7099333453592,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Gray Junglefowl","2014",0.0308775827652738,0.045619441288368,0.065698627227492,92.780987390747,104.484466633306,116.977164137722,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Gray Junglefowl","2015",0.0308530048847653,0.0452170443645508,0.0644571906914438,92.4197823678999,102.839409713605,114.91815640874,100,100,100,NA,NA,NA,100,100,100
2016,"Gray Junglefowl","2016",0.0279831278329887,0.0408827394619115,0.0581992878675569,83.2238264434011,93.4160679065687,104.507072070267,86.6004055556214,90.7222418337816,95.2824884394289,NA,NA,NA,86.6004055556214,90.7222418337816,95.2824884394289
2017,"Gray Junglefowl","2017",0.029753259755469,0.0438263961763802,0.0626411172305836,89.4809503863055,100.040420882463,111.336233497701,92.5272771672773,97.090294879345,101.479247327312,NA,NA,NA,92.5272771672773,97.090294879345,101.479247327312
2018,"Gray Junglefowl","2018",0.0281863670708557,0.0413120180117201,0.0585706840671699,84.7102109184642,94.1399716671556,104.922507583174,86.9822540939362,91.4870821568119,95.8217783350464,NA,NA,NA,86.9822540939362,91.4870821568119,95.8217783350464
2019,"Gray Junglefowl","2019",0.0285740269670093,0.0419092659101123,0.0600740635679365,86.1509259148893,95.9769882527413,106.845920002339,88.9994654041698,93.2611394464541,97.530440201701,NA,NA,NA,88.9994654041698,93.2611394464541,97.530440201701
2020,"Gray Junglefowl","2020",0.0276079284218009,0.0404385282604274,0.0576999065509246,83.3022875247119,92.2653087776268,103.147270592846,85.9540261493328,89.8040217738613,93.7506305296763,NA,NA,NA,85.9540261493328,89.8040217738613,93.7506305296763
2021,"Gray Junglefowl","2021",0.0281932506381392,0.0413154716409133,0.05893851951897,84.5421343198145,94.2058436079785,104.697703014639,87.4213011786687,91.5427180111503,95.4081668065784,NA,NA,NA,87.4213011786687,91.5427180111503,95.4081668065784
2022,"Gray Junglefowl","2022",0.0284917795805351,0.041771529809209,0.0598183536336977,86.2600044130219,95.7042029463092,106.419691177505,88.8210855349501,92.94813546628,97.1450065908316,NA,NA,NA,88.8210855349501,92.94813546628,97.1450065908316
2023,"Gray Junglefowl","2023",0.0284521042749305,0.041831422745923,0.0597884278466964,86.1325151323183,95.4562561558909,105.874868339124,88.7517394301324,92.8695557066728,96.6604078697091,NA,NA,NA,88.7517394301324,92.8695557066728,96.6604078697091
2024,"Gray Junglefowl","2024",0.0282779362025943,0.0411398612663809,0.0589467179265618,84.9367220443512,94.124073421428,104.522046567082,87.6493474017042,91.4626254216818,95.402893560312,NA,NA,NA,87.6493474017042,91.4626254216818,95.402893560312
2025,"Gray Junglefowl","2025",0.0269132703615472,0.0394783856088484,0.0562126798573119,81.6482161965355,90.2162123058174,99.7172085589092,83.7124431780141,87.7672411353007,91.3604925424685,NA,NA,NA,83.7124431780141,87.7672411353007,91.3604925424685
2026,"Gray Junglefowl","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,85.4345589530086,88.91744427706,92.5019002094128,85.4345589530086,88.91744427706,92.5019002094128
2027,"Gray Junglefowl","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,84.4021869877101,88.3232876486087,92.333024154701,84.4021869877101,88.3232876486087,92.333024154701
2028,"Gray Junglefowl","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,83.3676046386197,87.7432860787207,92.192658553339,83.3676046386197,87.7432860787207,92.192658553339
2029,"Gray Junglefowl","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,82.3417362309877,87.1494581142977,92.0798717325088,82.3417362309877,87.1494581142977,92.0798717325088
2030,"Gray Junglefowl","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,81.333955436068,86.5591069014813,91.957505813805,81.333955436068,86.5591069014813,91.957505813805
2031,"Gray Junglefowl","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,80.3367501909923,85.9722157268236,91.8634452092483,80.3367501909923,85.9722157268236,91.8634452092483
2032,"Gray Junglefowl","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.373165814019,85.4131483155368,91.7795885375498,79.373165814019,85.4131483155368,91.7795885375498
2033,"Gray Junglefowl","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.3857074993952,84.8069056094167,91.686681403437,78.3857074993952,84.8069056094167,91.686681403437
1994,"Speckled Wood-Pigeon","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Speckled Wood-Pigeon","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Speckled Wood-Pigeon","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Speckled Wood-Pigeon","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Speckled Wood-Pigeon","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Speckled Wood-Pigeon","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Speckled Wood-Pigeon","2015",0.00286533076767171,0.00474330686516333,0.00757947738846164,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Speckled Wood-Pigeon","2016",0.00296328188752569,0.00474966072676561,0.00791091680222101,NA,NA,NA,77.052534253605,101.883634747847,137.988079938189,NA,NA,NA,77.052534253605,101.883634747847,137.988079938189
2017,"Speckled Wood-Pigeon","2017",0.00319088311877977,0.00527953568080145,0.00841804842262983,NA,NA,NA,85.085040869854,112.145826323117,147.680396387948,NA,NA,NA,85.085040869854,112.145826323117,147.680396387948
2018,"Speckled Wood-Pigeon","2018",0.00287837549945211,0.00461767799589232,0.00734885431446353,NA,NA,NA,73.308341178756,98.1331420705624,130.954789296722,NA,NA,NA,73.308341178756,98.1331420705624,130.954789296722
2019,"Speckled Wood-Pigeon","2019",0.00336806015187503,0.00521955308583453,0.00802129295746652,NA,NA,NA,84.7449975388496,111.522017647764,148.948588842709,NA,NA,NA,84.7449975388496,111.522017647764,148.948588842709
2020,"Speckled Wood-Pigeon","2020",0.00482929354346873,0.00757400231555959,0.011884194971079,NA,NA,NA,128.30136589804,160.853180284171,210.935624097456,NA,NA,NA,128.30136589804,160.853180284171,210.935624097456
2021,"Speckled Wood-Pigeon","2021",0.00268838099349962,0.00418782472618229,0.00663217422198936,NA,NA,NA,69.4203896580751,89.0182894734159,114.588532201259,NA,NA,NA,69.4203896580751,89.0182894734159,114.588532201259
2022,"Speckled Wood-Pigeon","2022",0.00334983629311905,0.00513853302303201,0.00808358214626185,NA,NA,NA,87.7343712670359,109.681227940345,143.873530447241,NA,NA,NA,87.7343712670359,109.681227940345,143.873530447241
2023,"Speckled Wood-Pigeon","2023",0.00266416295855336,0.00422118600706437,0.00663976825631917,NA,NA,NA,71.322433287469,89.3324835795518,118.48233370622,NA,NA,NA,71.322433287469,89.3324835795518,118.48233370622
2024,"Speckled Wood-Pigeon","2024",0.00256850672804818,0.00397598936452954,0.00617880724891982,NA,NA,NA,67.7932497594701,84.2058265643608,110.596418448845,NA,NA,NA,67.7932497594701,84.2058265643608,110.596418448845
2025,"Speckled Wood-Pigeon","2025",0.00389988152614047,0.00602337600888351,0.00954213017933367,NA,NA,NA,103.138572981389,127.569504757154,164.21228109314,NA,NA,NA,103.138572981389,127.569504757154,164.21228109314
2026,"Speckled Wood-Pigeon","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,80.9174634374558,104.850960837736,135.072510965364,80.9174634374558,104.850960837736,135.072510965364
2027,"Speckled Wood-Pigeon","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.0483047359543,104.570756554976,139.124078039309,78.0483047359543,104.570756554976,139.124078039309
2028,"Speckled Wood-Pigeon","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.1465417753343,104.240512009905,144.195197501423,75.1465417753343,104.240512009905,144.195197501423
2029,"Speckled Wood-Pigeon","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.3254602012696,103.914427557978,148.927293742925,72.3254602012696,103.914427557978,148.927293742925
2030,"Speckled Wood-Pigeon","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,69.648059941153,103.666461623247,154.003677535151,69.648059941153,103.666461623247,154.003677535151
2031,"Speckled Wood-Pigeon","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,66.9824268830549,103.366198978262,159.530483160254,66.9824268830549,103.366198978262,159.530483160254
2032,"Speckled Wood-Pigeon","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,64.4299882828891,103.081720973218,165.135023495146,64.4299882828891,103.081720973218,165.135023495146
2033,"Speckled Wood-Pigeon","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,62.0421706745964,103.150484060462,170.962249889352,62.0421706745964,103.150484060462,170.962249889352
1994,"Nilgiri Wood-Pigeon","before 2000",0.00211548240645442,0.00415906478358446,0.0071702946746978,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Nilgiri Wood-Pigeon","2000-2006",0.00258577277193116,0.00499735846056314,0.00871308812116965,83.3724567349395,121.75883739875,178.184995008425,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Nilgiri Wood-Pigeon","2007-2010",0.00351113592910202,0.00645285041810475,0.0113014202775751,110.292768299423,158.635906902928,232.695958839914,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Nilgiri Wood-Pigeon","2011-2012",0.00209880211105553,0.00400527069376052,0.00713914050358575,63.8511501525579,97.7161502946893,142.613194542114,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Nilgiri Wood-Pigeon","2013",0.00206967926819817,0.00370672676918504,0.006276543949181,60.9323585029349,90.3932431802138,130.429389955464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Nilgiri Wood-Pigeon","2014",0.00150161563351601,0.00262885052566032,0.00451261812920293,45.3363972605357,63.9790290741585,92.7975678672484,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Nilgiri Wood-Pigeon","2015",0.00159441100821142,0.00290076724047926,0.00489934586251436,50.7993266226102,71.1473939963753,99.3233223678297,100,100,100,NA,NA,NA,100,100,100
2016,"Nilgiri Wood-Pigeon","2016",0.00161804123680935,0.00293346012096333,0.0049349188048792,52.6930599000797,71.3801532989982,100.904568839978,87.4403618024253,101.089191225252,116.566406933347,NA,NA,NA,87.4403618024253,101.089191225252,116.566406933347
2017,"Nilgiri Wood-Pigeon","2017",0.0019786564917652,0.00350104707169053,0.00597064840196532,64.0665688681164,86.3078094169739,121.011518048816,107.155076952561,121.269762109896,138.34694005064,NA,NA,NA,107.155076952561,121.269762109896,138.34694005064
