"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2024,"Rufous Treepie","2024",0.070506425360247,0.0882753702737232,0.112524881296968,61.6974411990907,78.3793954032485,102.706139623804,64.8252849572483,73.9681126134686,84.6370788091134,NA,NA,NA,64.8252849572483,73.9681126134686,84.6370788091134
2025,"Rufous Treepie","2025",0.0672559966767427,0.0843697948490932,0.106266946531296,58.8426478324449,74.7860384858921,97.7756021059576,61.941097476561,70.4394884444827,80.7168696401298,NA,NA,NA,61.941097476561,70.4394884444827,80.7168696401298
2026,"Rufous Treepie","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,64.4409200446664,84.5313423562145,110.527256797588,64.4409200446664,84.5313423562145,110.527256797588
2027,"Rufous Treepie","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,62.0650011824223,84.2634914136696,114.192253286328,62.0650011824223,84.2634914136696,114.192253286328
2028,"Rufous Treepie","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,59.7615943494426,84.0321067103528,118.162813572307,59.7615943494426,84.0321067103528,118.162813572307
2029,"Rufous Treepie","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,57.469517187264,83.7561238432777,122.366942418887,57.469517187264,83.7561238432777,122.366942418887
2030,"Rufous Treepie","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,55.200683391703,83.5366271019003,126.76668823314,55.200683391703,83.5366271019003,126.76668823314
2031,"Rufous Treepie","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,53.01526793126,83.2787417293699,131.27705855915,53.01526793126,83.2787417293699,131.27705855915
2032,"Rufous Treepie","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,50.9028216771788,83.0763805778449,136.035125107734,50.9028216771788,83.0763805778449,136.035125107734
2033,"Rufous Treepie","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,48.8508516266117,82.9415115511616,140.974436313101,48.8508516266117,82.9415115511616,140.974436313101
1997,"Indian Yellow Tit","before 2000",0.0197556418817311,0.0418201159401913,0.0734458561669732,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Yellow Tit","2000-2006",0.0213242951996948,0.0417686567136102,0.0681458574161348,63.3923155715979,99.173206578341,174.09538084688,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Indian Yellow Tit","2007-2010",0.0211076417701699,0.0423564629249892,0.0733802211555642,56.434281817421,102.733008697486,188.974353876633,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Yellow Tit","2011-2012",0.0141521151555258,0.0315529496772804,0.0572865290860147,39.3779507590854,75.668442167379,143.349657514681,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Yellow Tit","2013",0.00588658577881292,0.0176672691652871,0.0327189553854383,17.6532231615371,41.6739587107403,79.990123737244,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Yellow Tit","2014",0.0124711548120298,0.0240067668317356,0.0408507533184604,35.6092422472325,57.4396780863088,98.607481564009,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Yellow Tit","2015",0.0119466240035722,0.0230322818286209,0.0389560190689479,34.0785549450264,54.8795960839506,92.7734777039796,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Yellow Tit","2016",0.00730673712031958,0.013802574262505,0.0227386080631791,20.4551614227692,33.1906936284096,55.960632352997,40.5573088015909,60.2320341810405,86.6238996179928,NA,NA,NA,40.5573088015909,60.2320341810405,86.6238996179928
2017,"Indian Yellow Tit","2017",0.0102401184283044,0.0189682273162174,0.0310591235086504,28.7044830490235,45.1630716218641,78.8231407007273,57.9558127382524,82.519982547331,121.346363050111,NA,NA,NA,57.9558127382524,82.519982547331,121.346363050111
2018,"Indian Yellow Tit","2018",0.0109566564243007,0.0202593619640838,0.0335593431586663,31.4692745985616,49.3314826836394,84.8184966836745,62.3839798943378,90.3649337874398,131.853340247398,NA,NA,NA,62.3839798943378,90.3649337874398,131.853340247398
2019,"Indian Yellow Tit","2019",0.0117512040427422,0.0230598073566121,0.0387032120081191,34.0469604386721,54.5294560903816,96.4014000301134,68.4414259993995,100.398908231045,149.36059033713,NA,NA,NA,68.4414259993995,100.398908231045,149.36059033713
2020,"Indian Yellow Tit","2020",0.0137957906203383,0.025827737462146,0.0437253659012762,39.4154218377555,62.3229835050911,103.063351658841,78.3828994454514,113.344679321298,162.383488156569,NA,NA,NA,78.3828994454514,113.344679321298,162.383488156569
2021,"Indian Yellow Tit","2021",0.0148559995515875,0.0264587761295225,0.0427984206789272,42.2952201583194,63.8078317709649,110.483882365663,84.1700615659403,116.690986867759,166.069001679371,NA,NA,NA,84.1700615659403,116.690986867759,166.069001679371
2022,"Indian Yellow Tit","2022",0.011108110203572,0.0208896453814638,0.0340003150441531,32.7535403613542,49.9265083547954,82.5735677584289,67.7103179527467,90.9515685573033,132.612827067636,NA,NA,NA,67.7103179527467,90.9515685573033,132.612827067636
2023,"Indian Yellow Tit","2023",0.00636620596947633,0.0115259023734208,0.0190860837896196,17.9210652661643,27.6646587356437,47.6712561445438,36.7264795835219,49.9432165088873,70.6349622464591,NA,NA,NA,36.7264795835219,49.9432165088873,70.6349622464591
2024,"Indian Yellow Tit","2024",0.00626799238750748,0.0115761549350946,0.018586025992179,18.749319499981,28.0016529206611,48.0469149889975,36.8078832915401,50.6702306138849,71.363735096428,NA,NA,NA,36.8078832915401,50.6702306138849,71.363735096428
2025,"Indian Yellow Tit","2025",0.00754164761120597,0.0131440156336847,0.021237320672181,21.4560999099848,31.511694218975,53.1709320484882,42.4289506393709,57.8546186352974,80.1971775955368,NA,NA,NA,42.4289506393709,57.8546186352974,80.1971775955368
2026,"Indian Yellow Tit","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.7667934789037,61.0282731820868,91.5121825985176,40.7667934789037,61.0282731820868,91.5121825985176
2027,"Indian Yellow Tit","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,36.9690431823183,58.4516960017583,92.2918218693205,36.9690431823183,58.4516960017583,92.2918218693205
2028,"Indian Yellow Tit","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.4635827789614,55.8491648508392,93.2953393118942,33.4635827789614,55.8491648508392,93.2953393118942
2029,"Indian Yellow Tit","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,30.3819815555105,53.5245789482042,94.5246424170962,30.3819815555105,53.5245789482042,94.5246424170962
2030,"Indian Yellow Tit","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,27.560591893884,51.2490357011645,95.7994336295188,27.560591893884,51.2490357011645,95.7994336295188
2031,"Indian Yellow Tit","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,24.9681843385588,48.9857392344956,96.9307641643518,24.9681843385588,48.9857392344956,96.9307641643518
2032,"Indian Yellow Tit","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,22.5688508356738,46.7609082474227,98.2312043759029,22.5688508356738,46.7609082474227,98.2312043759029
2033,"Indian Yellow Tit","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,20.4637874827767,44.7716705010201,99.6466115809423,20.4637874827767,44.7716705010201,99.6466115809423
1997,"Rufous-tailed Lark","before 2000",0.00686269818301961,0.0150651628583531,0.0272524425105443,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Rufous-tailed Lark","2000-2006",0.00069701531185439,0.00320932459660336,0.00724380886910251,3.4463424796549,21.5363369752817,60.8773482358649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Rufous-tailed Lark","2007-2010",0.00316600869601699,0.0103490630305739,0.0202303804496882,18.9895784717756,67.176071073034,184.863981445964,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Rufous-tailed Lark","2011-2012",0.00550827804682015,0.013269621989143,0.0248628692215136,34.3992597654373,88.5574274106054,215.824360106687,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rufous-tailed Lark","2013",1.7087276282687e-10,0.00352397276823194,0.00967698727626543,1.12436498685174e-06,21.7827743738352,74.5956085154391,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rufous-tailed Lark","2014",1.15306377297523e-10,0.001066126707461,0.00284896286705829,6.45695650515304e-07,6.40753970630133,22.8564313913646,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rufous-tailed Lark","2015",0.00196830277977147,0.0043299634276575,0.00793891021682022,11.1293790106304,28.8517832273655,68.3463063565338,100,100,100,NA,NA,NA,100,100,100
2016,"Rufous-tailed Lark","2016",0.00541733210706026,0.00893889328388217,0.0134531874222578,30.4308431564687,57.9491369098413,135.406788628441,100.199685301295,204.392703671406,487.209425839043,NA,NA,NA,100.199685301295,204.392703671406,487.209425839043
2017,"Rufous-tailed Lark","2017",0.00192481643389799,0.0039185073456561,0.00658789076509534,11.4128218611931,26.3027385250626,59.8106288140085,37.1016121604772,89.9626469412322,215.406471480365,NA,NA,NA,37.1016121604772,89.9626469412322,215.406471480365
2018,"Rufous-tailed Lark","2018",0.000448730781412245,0.00199746278745789,0.00419650871781979,3.19143250604428,13.4017491912532,37.6532030300505,10.0509940506534,47.0474477939125,133.486969245459,NA,NA,NA,10.0509940506534,47.0474477939125,133.486969245459
2019,"Rufous-tailed Lark","2019",3.51042153886794e-10,0.00122405477070756,0.00290410057268772,1.93688684214912e-06,7.60611948491727,25.4863737786135,6.46596411892335e-06,26.2711659741543,91.3716876678621,NA,NA,NA,6.46596411892335e-06,26.2711659741543,91.3716876678621
2020,"Rufous-tailed Lark","2020",3.10758716738285e-10,0.00134962160253871,0.00320597127381262,1.51814231138895e-06,8.46735488273158,26.803441661966,5.28777572607069e-06,29.3007797261035,97.8852636895456,NA,NA,NA,5.28777572607069e-06,29.3007797261035,97.8852636895456
2021,"Rufous-tailed Lark","2021",0.000665663007330915,0.00205897083656963,0.00385332173499766,4.52263002862867,13.6309175531025,34.4372089774006,13.8949972764352,47.5032123598905,126.211081859228,NA,NA,NA,13.8949972764352,47.5032123598905,126.211081859228
2022,"Rufous-tailed Lark","2022",1.09324735692368e-10,0.000726401711871771,0.00172507058819864,7.67520298694562e-07,4.69476155635802,14.0897456514686,3.00391058527335e-06,16.195004446754,49.8456181769917,NA,NA,NA,3.00391058527335e-06,16.195004446754,49.8456181769917
2023,"Rufous-tailed Lark","2023",0.000275593275260409,0.000901543733587,0.00165928108818148,1.74255245602816,5.96731060960342,15.9007608779722,6.25138746064716,20.6872263172319,56.692878234642,NA,NA,NA,6.25138746064716,20.6872263172319,56.692878234642
2024,"Rufous-tailed Lark","2024",6.88618986885925e-11,0.000272565162197152,0.000734162952921483,3.60685387216354e-07,1.68841825406407,6.1549739848706,1.37231294411946e-06,5.94780661030194,21.0243275366566,NA,NA,NA,1.37231294411946e-06,5.94780661030194,21.0243275366566
2025,"Rufous-tailed Lark","2025",0.000615613849391413,0.00130405046054565,0.00234798486063725,3.33438956327204,8.79948146908551,20.9703969621098,11.5249441068053,29.9155605427393,77.503895216968,NA,NA,NA,11.5249441068053,29.9155605427393,77.503895216968
2026,"Rufous-tailed Lark","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,2.72382601137106,7.01976212644505,26.6069945744515,2.72382601137106,7.01976212644505,26.6069945744515
2027,"Rufous-tailed Lark","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.85979731105281,5.59641156920229,24.3661972627474,1.85979731105281,5.59641156920229,24.3661972627474
2028,"Rufous-tailed Lark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.27492904024191,4.37952744011655,22.2928819468288,1.27492904024191,4.37952744011655,22.2928819468288
2029,"Rufous-tailed Lark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.863122412283697,3.45846187112899,20.3311773234022,0.863122412283697,3.45846187112899,20.3311773234022
2030,"Rufous-tailed Lark","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.583829895066172,2.73044850550712,18.7290223303983,0.583829895066172,2.73044850550712,18.7290223303983
2031,"Rufous-tailed Lark","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.397732615324663,2.13161746639978,17.1039167998422,0.397732615324663,2.13161746639978,17.1039167998422
2032,"Rufous-tailed Lark","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.272129000760194,1.67832415017245,15.8243553702914,0.272129000760194,1.67832415017245,15.8243553702914
2033,"Rufous-tailed Lark","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.18367456227072,1.31697182460511,14.6554710106929,0.18367456227072,1.31697182460511,14.6554710106929
1997,"Malabar Lark","before 2000",0.0535137579891251,0.105881724202332,0.198208913889444,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Malabar Lark","2000-2006",0.0372170068308754,0.0738360696708381,0.132998209638247,49.6379001057205,69.4541832997163,93.2253656634754,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Malabar Lark","2007-2010",0.0251012527007139,0.0504944035750508,0.095212072594891,31.5789558603276,47.5344701454544,70.1203743029323,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Malabar Lark","2011-2012",0.0191772928136063,0.0428583749127927,0.0829658473069897,25.4580216418281,40.7071210315903,59.3413606863735,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Malabar Lark","2013",0.0187338868280332,0.0428946160933991,0.0783311794211701,23.8138595897755,39.3232267067126,62.2994353403461,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Malabar Lark","2014",0.0181553399789687,0.0377760229165544,0.071145323888945,25.4162024088312,35.6554103506422,49.1286030914173,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Malabar Lark","2015",0.0127793942782029,0.0269989538947115,0.0502755727858984,18.1174989064682,25.5112995875652,33.8196809692386,100,100,100,NA,NA,NA,100,100,100
2016,"Malabar Lark","2016",0.0121029254921671,0.0256208744830583,0.0476168173429397,16.8760625998888,23.8515244721198,31.9820566155934,70.8921134956768,93.7649203146789,128.874979935467,NA,NA,NA,70.8921134956768,93.7649203146789,128.874979935467
2017,"Malabar Lark","2017",0.0111711045184809,0.0230374414556459,0.0438963393498346,15.8376099205751,21.77744635951,29.041082510139,64.465939972382,85.3659774473256,118.513424535353,NA,NA,NA,64.465939972382,85.3659774473256,118.513424535353
2018,"Malabar Lark","2018",0.0111677094566061,0.0233793914328272,0.0437927320780228,15.5220058763721,21.8227249029868,29.6534170952191,61.2226917600231,85.4230678236914,120.803645973531,NA,NA,NA,61.2226917600231,85.4230678236914,120.803645973531
2019,"Malabar Lark","2019",0.0084858814988041,0.0183453614597256,0.0344317374563808,12.0519344831575,17.2980526650623,24.7405498412593,47.5838489537511,67.1335566581122,99.1616845157873,NA,NA,NA,47.5838489537511,67.1335566581122,99.1616845157873
2020,"Malabar Lark","2020",0.00728298531771448,0.0154785973865969,0.0292816489902118,9.49254299606548,14.7368322580561,21.2835449992733,38.8778403828762,57.9771300893089,85.7143704080709,NA,NA,NA,38.8778403828762,57.9771300893089,85.7143704080709
2021,"Malabar Lark","2021",0.0070726694343159,0.0154346928631462,0.0290993682549885,9.9451209399966,14.43615800862,19.7364136734817,39.9541926914543,56.3554743890537,81.2244891278696,NA,NA,NA,39.9541926914543,56.3554743890537,81.2244891278696
2022,"Malabar Lark","2022",0.00607489538035518,0.0124415342478306,0.0239312676422531,8.18462706326677,11.7154691475585,15.8984318523731,32.2599709791216,45.8187384947841,63.9068465885886,NA,NA,NA,32.2599709791216,45.8187384947841,63.9068465885886
2023,"Malabar Lark","2023",0.00489703908734073,0.00973372066039092,0.0182376850378572,6.63331406895486,9.09144911798061,12.2907903361295,26.2532338025813,35.9468421627415,48.9863136411512,NA,NA,NA,26.2532338025813,35.9468421627415,48.9863136411512
2024,"Malabar Lark","2024",0.00642609727701588,0.0126495116678442,0.0237290414720065,8.68736937210982,11.8666526911871,15.9405650740071,34.9437782097436,46.6345065760206,62.5154361410741,NA,NA,NA,34.9437782097436,46.6345065760206,62.5154361410741
2025,"Malabar Lark","2025",0.00890214009369244,0.0183522342100198,0.0336540968642115,12.8677114247906,17.1640811786467,22.5283520014507,52.0307401807483,67.2546404022088,88.2915764985644,NA,NA,NA,52.0307401807483,67.2546404022088,88.2915764985644
2026,"Malabar Lark","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,29.494879746709,39.6144236784435,53.290074106477,29.494879746709,39.6144236784435,53.290074106477
2027,"Malabar Lark","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.223678980162,36.5493741167748,51.2663343487878,26.223678980162,36.5493741167748,51.2663343487878
2028,"Malabar Lark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,23.2655768090122,33.8057349374689,49.2375528841898,23.2655768090122,33.8057349374689,49.2375528841898
2029,"Malabar Lark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,20.6117901325678,31.1702089308705,47.2134052864222,20.6117901325678,31.1702089308705,47.2134052864222
2030,"Malabar Lark","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,18.2583029325939,28.7600140648128,45.4240892027476,18.2583029325939,28.7600140648128,45.4240892027476
2031,"Malabar Lark","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1870809507546,26.5620423456586,43.7907485484062,16.1870809507546,26.5620423456586,43.7907485484062
2032,"Malabar Lark","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,14.3191581580532,24.513324301641,42.2209714509714,14.3191581580532,24.513324301641,42.2209714509714
2033,"Malabar Lark","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6913319723028,22.6867661246383,40.7511347062779,12.6913319723028,22.6867661246383,40.7511347062779
1997,"Ashy Prinia","before 2000",0.0247942982414098,0.0494041910199298,0.0829303559720589,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Ashy Prinia","2000-2006",0.0615095004049068,0.1039784253613,0.162078021620917,142.601093998677,211.715271333759,347.843568049684,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Ashy Prinia","2007-2010",0.0766178581615286,0.129808101498458,0.200683845846048,170.861803383698,265.7879026395,435.839835911793,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Ashy Prinia","2011-2012",0.100405293013207,0.165125403734544,0.249604416264058,216.785106912036,334.378181248622,556.371807786703,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Ashy Prinia","2013",0.0921035060110165,0.15615156234315,0.234002972141804,204.21490902646,311.403655781595,517.763820261608,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Ashy Prinia","2014",0.120387114454289,0.186618145008195,0.273189206021354,263.627164588559,378.477997391942,602.97824904046,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Ashy Prinia","2015",0.112427014877303,0.175041972769809,0.256620744841643,248.902412942066,354.112963840648,568.85994671012,100,100,100,NA,NA,NA,100,100,100
2016,"Ashy Prinia","2016",0.0865678968225023,0.137340339811272,0.210706692329829,194.179577510059,278.208984880243,447.153266554755,69.3028178502747,79.1201882160705,91.3032698432611,NA,NA,NA,69.3028178502747,79.1201882160705,91.3032698432611
2017,"Ashy Prinia","2017",0.109610150577515,0.17024931524667,0.250016130231837,243.156527862142,342.944848875717,547.275010096247,87.2162245273931,97.4259798473873,110.270095604667,NA,NA,NA,87.2162245273931,97.4259798473873,110.270095604667
2018,"Ashy Prinia","2018",0.0843314576976679,0.134068475930371,0.204815190723014,190.897585222991,271.638969688329,449.192744878798,66.2843474228611,77.2090485575283,88.8404681204237,NA,NA,NA,66.2843474228611,77.2090485575283,88.8404681204237
2019,"Ashy Prinia","2019",0.0838359707226981,0.135881268770502,0.201788315676881,191.519878767788,275.582708431709,440.525707522739,66.9522706673272,78.103810884732,90.1433713165983,NA,NA,NA,66.9522706673272,78.103810884732,90.1433713165983
2020,"Ashy Prinia","2020",0.0848940652058009,0.136917956847934,0.209412725837239,189.290528878185,278.276496961077,442.755839802146,67.9085023108714,78.4988822484735,91.6468883724281,NA,NA,NA,67.9085023108714,78.4988822484735,91.6468883724281
2021,"Ashy Prinia","2021",0.0949560972024114,0.14858242748974,0.223057528310844,210.744014343269,299.147607289026,493.71840944588,74.6610677620062,84.8329666725736,97.4324057396961,NA,NA,NA,74.6610677620062,84.8329666725736,97.4324057396961
2022,"Ashy Prinia","2022",0.0932621641982703,0.144239521953626,0.217928256748237,205.810878554572,291.653997834552,475.058218610153,73.7105330447769,83.0546650304376,94.1741420031091,NA,NA,NA,73.7105330447769,83.0546650304376,94.1741420031091
2023,"Ashy Prinia","2023",0.133461032976253,0.206599354370635,0.297539075840341,296.663475365844,419.546988847654,662.475977365184,106.930722197386,118.193079499864,131.613867212123,NA,NA,NA,106.930722197386,118.193079499864,131.613867212123
2024,"Ashy Prinia","2024",0.101074984394581,0.156312973711278,0.22988153888374,222.160331072055,318.065267541288,503.774838903008,80.1614541430325,89.944023637492,100.238692148871,NA,NA,NA,80.1614541430325,89.944023637492,100.238692148871
2025,"Ashy Prinia","2025",0.114117420860053,0.178865051039858,0.262871638176376,253.210260011406,363.498433005266,581.586176438958,92.9459338367647,102.85285462886,113.830422960741,NA,NA,NA,92.9459338367647,102.85285462886,113.830422960741
2026,"Ashy Prinia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,80.2278101563357,96.5012287975577,116.094946672001,80.2278101563357,96.5012287975577,116.094946672001
2027,"Ashy Prinia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.3684234197194,97.8602825414045,120.596780260208,79.3684234197194,97.8602825414045,120.596780260208
2028,"Ashy Prinia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.3850774748037,99.1950892588244,125.41150686958,78.3850774748037,99.1950892588244,125.41150686958
2029,"Ashy Prinia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,77.4447585927788,100.529882698432,130.459436561238,77.4447585927788,100.529882698432,130.459436561238
2030,"Ashy Prinia","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,76.4858917842636,101.850545994807,135.716313729223,76.4858917842636,101.850545994807,135.716313729223
2031,"Ashy Prinia","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.4928990038541,103.141226261791,141.298338787598,75.4928990038541,103.141226261791,141.298338787598
2032,"Ashy Prinia","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,74.4808300743526,104.472258518602,147.04910422466,74.4808300743526,104.472258518602,147.04910422466
2033,"Ashy Prinia","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,73.5065909147561,105.874191239197,152.975388765996,73.5065909147561,105.874191239197,152.975388765996
1997,"Gray-headed Bulbul","before 2000",0.0232130425641126,0.0432115623777723,0.0688752361937905,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Gray-headed Bulbul","2000-2006",0.0592801995550246,0.098601568853939,0.145584409597704,155.644237827936,227.418848031972,351.764948619964,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Gray-headed Bulbul","2007-2010",0.0565487961889472,0.0953903222444945,0.148391416507669,152.156425973423,220.633061351808,355.360297070962,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Gray-headed Bulbul","2011-2012",0.0278762191329013,0.0493469561598761,0.0799293487614284,74.4666380693461,115.142056454937,186.129107210245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Gray-headed Bulbul","2013",0.0435065462343699,0.0732959651793376,0.115834995140791,110.326208840256,171.64406748469,273.117431051446,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Gray-headed Bulbul","2014",0.0456843816436951,0.0730373599159414,0.110024382186169,119.831948520389,169.504954919197,262.60782460519,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Gray-headed Bulbul","2015",0.0611152690626784,0.0967221984725913,0.14571919507174,162.55113107142,225.499124985266,336.99020655101,100,100,100,NA,NA,NA,100,100,100
2016,"Gray-headed Bulbul","2016",0.0593759671033497,0.0928540770815036,0.140066581753542,158.339106912698,215.457609326213,320.358106969603,83.6178717429338,96.21328828443,112.498325637766,NA,NA,NA,83.6178717429338,96.21328828443,112.498325637766
2017,"Gray-headed Bulbul","2017",0.0550231424464264,0.087042270546821,0.130174812929433,151.193092990335,201.687015339262,303.195756884651,77.6649397125588,89.8020325992629,104.831734863549,NA,NA,NA,77.6649397125588,89.8020325992629,104.831734863549
2018,"Gray-headed Bulbul","2018",0.0521831812584757,0.0832102962171255,0.126560199052162,141.448003370884,192.456565229945,293.124056565819,72.1785942171594,86.0685667466039,100.609384576143,NA,NA,NA,72.1785942171594,86.0685667466039,100.609384576143
2019,"Gray-headed Bulbul","2019",0.0404219444693217,0.0678702664502225,0.106972334008812,113.878932936859,157.481328395574,236.586831207461,57.8080421181273,69.8219700080994,83.7792220592595,NA,NA,NA,57.8080421181273,69.8219700080994,83.7792220592595
2020,"Gray-headed Bulbul","2020",0.0523379366756648,0.0853577266447516,0.127417301712846,142.517287232122,196.529385578519,292.143810746234,73.7774120863386,87.3086370961814,101.693812345429,NA,NA,NA,73.7774120863386,87.3086370961814,101.693812345429
2021,"Gray-headed Bulbul","2021",0.039303587899603,0.0620837058485951,0.0956716382514907,107.372378724578,143.535602722722,214.713389306714,54.6989488963419,64.0098764938649,75.4048484133178,NA,NA,NA,54.6989488963419,64.0098764938649,75.4048484133178
2022,"Gray-headed Bulbul","2022",0.0538184492397971,0.08654404857465,0.128916864710078,146.557378531325,200.872051793746,303.557904949769,77.1820233319655,89.5926438737474,103.712844505694,NA,NA,NA,77.1820233319655,89.5926438737474,103.712844505694
2023,"Gray-headed Bulbul","2023",0.0606899277832159,0.0935049831700656,0.136716937600312,161.618255914473,215.735723140962,319.686820710498,84.7842657938116,96.0737192056331,110.305680487014,NA,NA,NA,84.7842657938116,96.0737192056331,110.305680487014
2024,"Gray-headed Bulbul","2024",0.0425929815138399,0.0669563520093821,0.10133098100246,115.524427065939,155.466660093181,234.216435855085,60.0479035509829,69.2696925557525,79.1297285479326,NA,NA,NA,60.0479035509829,69.2696925557525,79.1297285479326
2025,"Gray-headed Bulbul","2025",0.0512725476721426,0.0806188585534724,0.119367192752281,137.592408352579,186.077909542564,278.41565276544,72.899562796456,82.568501019304,96.4899962639852,NA,NA,NA,72.899562796456,82.568501019304,96.4899962639852
2026,"Gray-headed Bulbul","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,61.8993491562122,74.7905011608858,90.5919241831546,61.8993491562122,74.7905011608858,90.5919241831546
2027,"Gray-headed Bulbul","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,59.1970514810821,73.427400517272,91.1532868286046,59.1970514810821,73.427400517272,91.1532868286046
2028,"Gray-headed Bulbul","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,56.6610603156147,72.0870668597939,91.8715883337967,56.6610603156147,72.0870668597939,91.8715883337967
2029,"Gray-headed Bulbul","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,54.1610129783521,70.7152965565432,92.4594999844757,54.1610129783521,70.7152965565432,92.4594999844757
2030,"Gray-headed Bulbul","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,51.7253274047122,69.3595153304116,93.2592135812881,51.7253274047122,69.3595153304116,93.2592135812881
2031,"Gray-headed Bulbul","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,49.4390591067437,68.0569274953607,94.0859962700641,49.4390591067437,68.0569274953607,94.0859962700641
2032,"Gray-headed Bulbul","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,47.168511511718,66.7533378389734,94.9508303809411,47.168511511718,66.7533378389734,94.9508303809411
